                                            结算单 Settlement Statement                                                

账户：0039
日期：20190723
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         5439960.05                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             5603760.19
平仓盈亏 Realized P/L：              -1300.00                  保证金占用 Margin Occupied：       4134796.20
持仓盈亏  MTM P/L：                 165670.00                  可用资金 Fund Avail.：             1468963.99
手续费 Commission：                    569.86                  风险度 Risk Degree：                   73.79%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|     上期所|           hc2005|  20190723|  投机|    卖|        1|     3544.000|         3552.000|       -80.00|      2841.60|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3694.000|         3708.000|       700.00|     14832.00|
|     上期所|           hc2001|  20190723|  投机|  买  |        3|     3690.000|         3708.000|       540.00|      8899.20|
|     上期所|           hc2001|  20190723|  投机|  买  |        5|     3690.000|         3708.000|       900.00|     14832.00|
|     上期所|           hc2001|  20190723|  投机|  买  |        4|     3690.000|         3708.000|       720.00|     11865.60|
|     上期所|           hc2001|  20190723|  投机|  买  |        6|     3690.000|         3708.000|      1080.00|     17798.40|
------------------------------------------------------------------------------------------------------------------------------
| 共： 517条|                 |          |      |      |     1787|             |                 |    165670.00|   5945900.20|
------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                               持仓汇总 Positions
-----------------------------------------------------------------------------------------------------------------------
|         合约    |    买/卖| 持仓数量|       开仓均价  |        结算价   |     持仓盯市盈亏|    保证金占用   |   投保|
|     Instrument  |      B/S| Position|  Avg. Open Price| Settlement Price|          MTM P/L|  Margin Occupied|    S/H|
-----------------------------------------------------------------------------------------------------------------------
|            CF909|       卖|       44|        13352.841|        13205.000|         -5500.00|        145255.00|   投机|
|            i1909|       卖|      102|          875.466|          883.500|        122400.00|        901170.00|   投机|
|            i2001|     买  |       11|          768.455|          763.000|         -9350.00|         67144.00|   投机|
|           hc2005|       卖|      415|         3572.267|         3552.000|          4050.00|       1179264.00|   投机|
|           hc2001|     买  |      428|         3723.629|         3708.000|        -17240.00|       1269619.20|   投机|
|           rb2001|       卖|      587|         3767.371|         3730.000|         99310.00|       1751608.00|   投机|
|           rb1910|     买  |      200|         3980.150|         3949.000|        -28000.00|        631840.00|   投机|
-----------------------------------------------------------------------------------------------------------------------
|    共：   7条   |         |     1787|                 |                 |        165670.00|       5945900.20|       |
-----------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage


                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20190723|   郑商所|            CF909|  买  |  投机|    13220.000|      3|   平仓|          13.02| 2019072302619964|
|   20190723|   郑商所|            CF909|  买  |  投机|    13200.000|      1|   平仓|           4.34| 2019072302695489|
|   20190723|   郑商所|            CF909|  买  |  投机|    13200.000|      1|   平仓|           4.34| 2019072302695490|
|   20190723|   郑商所|            CF909|  买  |  投机|    13200.000|      1|   平仓|           4.34| 2019072302695491|
|   20190723|   郑商所|            CF909|  买  |  投机|    13200.000|      1|   平仓|           4.34| 2019072303331456|
|   20190723|   郑商所|            CF909|  买  |  投机|    13200.000|      1|   平仓|           4.34| 2019072303331542|
|   20190723|   郑商所|            CF909|  买  |  投机|    13200.000|      2|   平仓|           8.68| 2019072303332568|
|   20190723|   郑商所|            CF909|  买  |  投机|    13180.000|      2|   平仓|           8.68| 2019072303355889|
|   20190723|   上期所|           hc2005|    卖|  投机|     3541.000|      2|   开仓|           7.12|          1794564|
|   20190723|   上期所|           hc2005|    卖|  投机|     3541.000|      1|   开仓|           3.56|          1794897|
|   20190723|   上期所|           hc2005|    卖|  投机|     3541.000|      4|   开仓|          14.25|          1794898|
|   20190723|   上期所|           hc2005|    卖|  投机|     3541.000|      2|   开仓|           7.12|          1794899|
|   20190723|   上期所|           hc2005|    卖|  投机|     3541.000|      1|   开仓|           3.56|          1795065|
|   20190723|   上期所|           hc2001|  买  |  投机|     3693.000|     10|   开仓|          37.15|          1802826|
|   20190723|   上期所|           hc2005|    卖|  投机|     3541.000|      1|   开仓|           3.56|          1818184|
|   20190723|   上期所|           hc2005|    卖|  投机|     3541.000|      1|   开仓|           3.56|          1818372|
|   20190723|   上期所|           hc2005|    卖|  投机|     3541.000|      1|   开仓|           3.56|          1818450|
|   20190723|   上期所|           hc2005|    卖|  投机|     3541.000|      1|   开仓|           3.56|          1818752|
|   20190723|   上期所|           hc2005|    卖|  投机|     3541.000|      2|   开仓|           7.12|          1819034|
|   20190723|   上期所|           hc2005|    卖|  投机|     3541.000|      1|   开仓|           3.56|          1819079|
|   20190723|   上期所|           hc2005|    卖|  投机|     3541.000|      3|   开仓|          10.69|          1819161|
|   20190723|   上期所|           hc2001|  买  |  投机|     3692.000|     10|   开仓|          37.14|          1819191|
|   20190723|   上期所|           hc2001|  买  |  投机|     3697.000|      3|   开仓|          11.16|          2099860|
|   20190723|   上期所|           hc2001|  买  |  投机|     3697.000|      7|   开仓|          26.03|          2100044|
|   20190723|   上期所|           hc2005|    卖|  投机|     3545.000|      4|   开仓|          14.27|          2140893|
|   20190723|   上期所|           hc2005|    卖|  投机|     3545.000|      1|   开仓|           3.57|          2140894|
|   20190723|   上期所|           hc2005|    卖|  投机|     3545.000|      2|   开仓|           7.13|          2140895|
|   20190723|   上期所|           hc2005|    卖|  投机|     3545.000|      3|   开仓|          10.70|          2140977|
|   20190723|   上期所|           hc2005|    卖|  投机|     3544.000|      1|   开仓|           3.57|          2198244|
|   20190723|   上期所|           hc2005|    卖|  投机|     3544.000|      1|   开仓|           3.57|          2198279|
|   20190723|   上期所|           hc2005|    卖|  投机|     3544.000|      1|   开仓|           3.57|          2198280|
|   20190723|   上期所|           hc2005|    卖|  投机|     3544.000|      1|   开仓|           3.57|          2198283|
|   20190723|   上期所|           hc2001|  买  |  投机|     3696.000|      5|   开仓|          18.59|          2198864|
|   20190723|   上期所|           hc2005|    卖|  投机|     3544.000|      1|   开仓|           3.57|          2199741|
|   20190723|   上期所|           hc2005|    卖|  投机|     3544.000|      1|   开仓|           3.57|          2199742|
|   20190723|   上期所|           hc2001|  买  |  投机|     3696.000|      5|   开仓|          18.59|          2200909|
|   20190723|   上期所|           hc2001|  买  |  投机|     3695.000|      5|   开仓|          18.59|          2201003|
|   20190723|   上期所|           hc2001|  买  |  投机|     3695.000|      1|   开仓|           3.72|          2201046|
|   20190723|   上期所|           hc2001|  买  |  投机|     3695.000|      3|   开仓|          11.15|          2201047|
|   20190723|   上期所|           hc2001|  买  |  投机|     3695.000|      1|   开仓|           3.72|          2201048|
|   20190723|   上期所|           hc2005|    卖|  投机|     3544.000|      3|   开仓|          10.70|          2203121|
|   20190723|   上期所|           hc2005|    卖|  投机|     3540.000|      1|   开仓|           3.56|          2226113|
|   20190723|   上期所|           hc2005|    卖|  投机|     3540.000|      1|   开仓|           3.56|          2228086|
|   20190723|   上期所|           hc2005|    卖|  投机|     3540.000|      1|   开仓|           3.56|          2228369|
|   20190723|   上期所|           hc2005|    卖|  投机|     3540.000|      1|   开仓|           3.56|          2228384|
|   20190723|   上期所|           hc2005|    卖|  投机|     3540.000|      1|   开仓|           3.56|          2228387|
|   20190723|   上期所|           hc2005|    卖|  投机|     3540.000|      5|   开仓|          17.81|          2228453|
|   20190723|   上期所|           hc2005|    卖|  投机|     3541.000|      5|   开仓|          17.81|          2228785|
|   20190723|   上期所|           hc2005|    卖|  投机|     3541.000|      5|   开仓|          17.81|          2229383|
|   20190723|   上期所|           rb2001|    卖|  投机|     3723.000|      1|   开仓|           3.75|          2231314|
|   20190723|   上期所|           rb2001|    卖|  投机|     3723.000|      1|   开仓|           3.75|          2231432|
|   20190723|   上期所|           hc2001|  买  |  投机|     3690.000|      1|   开仓|           3.71|          2241313|
|   20190723|   上期所|           hc2001|  买  |  投机|     3690.000|      1|   开仓|           3.71|          2241467|
|   20190723|   上期所|           hc2005|    卖|  投机|     3543.000|      2|   开仓|           7.13|          2258059|
|   20190723|   上期所|           hc2005|    卖|  投机|     3543.000|      1|   开仓|           3.56|          2260866|
|   20190723|   上期所|           hc2005|    卖|  投机|     3543.000|      1|   开仓|           3.56|          2260867|
|   20190723|   上期所|           hc2005|    卖|  投机|     3543.000|      1|   开仓|           3.56|          2260868|
|   20190723|   上期所|           hc2005|    卖|  投机|     3544.000|      1|   开仓|           3.57|          2260896|
|   20190723|   上期所|           hc2001|  买  |  投机|     3694.000|      5|   开仓|          18.58|          2264688|
|   20190723|   上期所|           hc2001|  买  |  投机|     3690.000|      3|   开仓|          11.14|          2278322|
|   20190723|   上期所|           hc2001|  买  |  投机|     3690.000|      5|   开仓|          18.56|          2278324|
|   20190723|   上期所|           hc2001|  买  |  投机|     3690.000|      4|   开仓|          14.85|          2278325|
|   20190723|   上期所|           hc2001|  买  |  投机|     3690.000|      6|   开仓|          22.27|          2288027|
-----------------------------------------------------------------------------------------------------------------------
| 共：  63条|         |                 |      |      |             |    154|       |         569.86|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20190723|     14050.00|            CF909|  买  |  投机|    13220.000|      2|   平仓|      -400.00| 2019072302619964|
|   20190723|     13900.00|            CF909|  买  |  投机|    13220.000|      1|   平仓|      -200.00| 2019072302619964|
|   20190723|     13900.00|            CF909|  买  |  投机|    13200.000|      1|   平仓|      -100.00| 2019072302695489|
|   20190723|     13900.00|            CF909|  买  |  投机|    13200.000|      1|   平仓|      -100.00| 2019072302695490|
|   20190723|     13900.00|            CF909|  买  |  投机|    13200.000|      1|   平仓|      -100.00| 2019072302695491|
|   20190723|     13900.00|            CF909|  买  |  投机|    13200.000|      1|   平仓|      -100.00| 2019072303331456|
|   20190723|     13550.00|            CF909|  买  |  投机|    13200.000|      1|   平仓|      -100.00| 2019072303331542|
|   20190723|     13550.00|            CF909|  买  |  投机|    13200.000|      2|   平仓|      -200.00| 2019072303332568|
|   20190723|     13550.00|            CF909|  买  |  投机|    13180.000|      2|   平仓|         0.00| 2019072303355889|
-------------------------------------------------------------------------------------------------------------------------
| 共：   9条|             |                 |      |      |             |     12|       |     -1300.00|                 |
-------------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

