                                            结算单 Settlement Statement                                                

账户：0039
日期：20190718
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         5324538.64                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             5399462.14
平仓盈亏 Realized P/L：               4650.00                  保证金占用 Margin Occupied：       3502082.00
持仓盈亏  MTM P/L：                  73695.00                  可用资金 Fund Avail.：             1897380.14
手续费 Commission：                   3421.50                  风险度 Risk Degree：                   64.86%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|   20190718|   上期所|           hc2001|  买  |  投机|     3729.000|      1|   开仓|           3.75|          2017970|
|   20190718|   上期所|           hc2001|  买  |  投机|     3729.000|      1|   开仓|           3.75|          2018004|
|   20190718|   上期所|           hc2005|    卖|  投机|     3576.000|      3|   开仓|          10.79|          2020871|
|   20190718|   上期所|           hc2005|    卖|  投机|     3579.000|      1|   开仓|           3.60|          2031622|
|   20190718|   上期所|           hc2005|    卖|  投机|     3579.000|      4|   开仓|          14.40|          2035152|
|   20190718|   上期所|           hc2001|  买  |  投机|     3729.000|      2|   开仓|           7.50|          2079879|
|   20190718|   上期所|           rb2001|  买  |  投机|     3770.000|      5|   平仓|          18.96|          2083344|
|   20190718|   上期所|           rb2001|  买  |  投机|     3760.000|      5|   平仓|          18.91|          2115444|
|   20190718|   上期所|           hc2005|  买  |  投机|     3557.000|      5|   平今|          17.89|          2451685|
|   20190718|   上期所|           hc2001|  买  |  投机|     3705.000|      5|   开仓|          18.64|          2566937|
|   20190718|   上期所|           rb2001|    卖|  投机|     3752.000|      4|   开仓|          15.10|          2580993|
|   20190718|   上期所|           hc2005|    卖|  投机|     3552.000|      5|   开仓|          17.87|          2592176|
|   20190718|   上期所|           hc2001|  买  |  投机|     3703.000|      1|   开仓|           3.73|          2594627|
|   20190718|   上期所|           hc2001|  买  |  投机|     3703.000|      4|   开仓|          14.90|          2594861|
|   20190718|   上期所|           hc2005|    卖|  投机|     3553.000|      1|   开仓|           3.57|          2596911|
|   20190718|   上期所|           hc2005|    卖|  投机|     3553.000|      1|   开仓|           3.57|          2596913|
|   20190718|   上期所|           hc2005|    卖|  投机|     3553.000|      1|   开仓|           3.57|          2596916|
|   20190718|   上期所|           hc2005|    卖|  投机|     3553.000|      1|   开仓|           3.57|          2597017|
|   20190718|   上期所|           hc2005|    卖|  投机|     3553.000|      1|   开仓|           3.57|          2597051|
|   20190718|   上期所|           hc2001|  买  |  投机|     3703.000|      1|   开仓|           3.73|          2608716|
|   20190718|   上期所|           hc2001|  买  |  投机|     3703.000|      4|   开仓|          14.90|          2608717|
|   20190718|   上期所|           hc2001|  买  |  投机|     3702.000|      1|   开仓|           3.72|          2609009|
|   20190718|   上期所|           hc2001|  买  |  投机|     3702.000|      1|   开仓|           3.72|          2609013|
|   20190718|   上期所|           hc2001|  买  |  投机|     3702.000|      1|   开仓|           3.72|          2609018|
|   20190718|   上期所|           hc2001|  买  |  投机|     3702.000|      2|   开仓|           7.45|          2609019|
|   20190718|   上期所|           hc2001|  买  |  投机|     3702.000|      1|   开仓|           3.72|          2609021|
|   20190718|   上期所|           hc2001|  买  |  投机|     3702.000|      4|   开仓|          14.90|          2609041|
|   20190718|   上期所|           hc2005|    卖|  投机|     3554.000|      1|   开仓|           3.58|          2610746|
|   20190718|   上期所|           hc2005|    卖|  投机|     3554.000|      1|   开仓|           3.58|          2610757|
|   20190718|   上期所|           hc2005|    卖|  投机|     3552.000|      1|   开仓|           3.57|          2624653|
|   20190718|   上期所|           hc2005|    卖|  投机|     3552.000|      1|   开仓|           3.57|          2624709|
|   20190718|   上期所|           hc2005|    卖|  投机|     3552.000|      1|   开仓|           3.57|          2624710|
|   20190718|   上期所|           hc2005|    卖|  投机|     3552.000|      1|   开仓|           3.57|          2624812|
|   20190718|   上期所|           hc2005|    卖|  投机|     3552.000|      1|   开仓|           3.57|          2624945|
|   20190718|   上期所|           hc2005|    卖|  投机|     3554.000|      2|   开仓|           7.15|          2625099|
|   20190718|   上期所|           hc2005|    卖|  投机|     3554.000|      1|   开仓|           3.58|          2626683|
|   20190718|   上期所|           hc2005|    卖|  投机|     3553.000|      1|   开仓|           3.57|          2630445|
|   20190718|   上期所|           hc2005|    卖|  投机|     3553.000|      1|   开仓|           3.57|          2630886|
|   20190718|   上期所|           hc2005|    卖|  投机|     3553.000|      1|   开仓|           3.57|          2631573|
|   20190718|   上期所|           hc2005|    卖|  投机|     3553.000|      1|   开仓|           3.57|          2631964|
|   20190718|   上期所|           hc2005|    卖|  投机|     3553.000|      1|   开仓|           3.57|          2632172|
|   20190718|   上期所|           hc2001|  买  |  投机|     3703.000|      5|   开仓|          18.63|          2637643|
|   20190718|   上期所|           hc2005|    卖|  投机|     3555.000|      1|   开仓|           3.58|          2639332|
|   20190718|   上期所|           hc2005|    卖|  投机|     3555.000|      1|   开仓|           3.58|          2640035|
|   20190718|   上期所|           hc2005|    卖|  投机|     3555.000|      1|   开仓|           3.58|          2640047|
|   20190718|   上期所|           hc2005|    卖|  投机|     3555.000|      1|   开仓|           3.58|          2640049|
|   20190718|   上期所|           hc2005|    卖|  投机|     3555.000|      1|   开仓|           3.58|          2640053|
|   20190718|   上期所|           hc2005|    卖|  投机|     3556.000|      2|   开仓|           7.15|          2640529|
|   20190718|   上期所|           hc2005|    卖|  投机|     3556.000|      3|   开仓|          10.73|          2640797|
|   20190718|   上期所|           hc2001|  买  |  投机|     3700.000|      5|   开仓|          18.61|          2689640|
|   20190718|   上期所|           hc2001|  买  |  投机|     3693.000|      1|   开仓|           3.72|          2709354|
|   20190718|   上期所|           hc2001|  买  |  投机|     3693.000|      1|   开仓|           3.72|          2709572|
|   20190718|   上期所|           hc2001|  买  |  投机|     3693.000|      1|   开仓|           3.72|          2709573|
|   20190718|   上期所|           hc2001|  买  |  投机|     3693.000|      1|   开仓|           3.72|          2709574|
|   20190718|   上期所|           hc2001|  买  |  投机|     3693.000|      1|   开仓|           3.72|          2709575|
|   20190718|   上期所|           hc2005|    卖|  投机|     3544.000|      5|   开仓|          17.83|          2716433|
-----------------------------------------------------------------------------------------------------------------------
| 共： 367条|         |                 |      |      |             |    904|       |        3421.50|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20190718|       884.50|            i1909|  买  |  投机|      890.000|      2|   平仓|       800.00|         30835631|
|   20190718|      3788.00|           rb2001|  买  |  投机|     3780.000|      1|   平仓|        80.00|          1913698|
|   20190718|      3800.00|           rb2001|  买  |  投机|     3780.000|      4|   平仓|       320.00|          1913698|
|   20190718|      3800.00|           rb2001|  买  |  投机|     3770.000|      1|   平仓|       180.00|          2083344|
|   20190718|      3777.00|           rb2001|  买  |  投机|     3770.000|      4|   平仓|       720.00|          2083344|
|   20190718|      3777.00|           rb2001|  买  |  投机|     3760.000|      5|   平仓|      1400.00|          2115444|
|   20190718|      3580.00|           hc2005|  买  |  投机|     3557.000|      1|   平今|       230.00|          2451685|
|   20190718|      3580.00|           hc2005|  买  |  投机|     3557.000|      1|   平今|       230.00|          2451685|
|   20190718|      3580.00|           hc2005|  买  |  投机|     3557.000|      1|   平今|       230.00|          2451685|
|   20190718|      3580.00|           hc2005|  买  |  投机|     3557.000|      1|   平今|       230.00|          2451685|
|   20190718|      3580.00|           hc2005|  买  |  投机|     3557.000|      1|   平今|       230.00|          2451685|
-------------------------------------------------------------------------------------------------------------------------
| 共：  11条|             |                 |      |      |             |     22|       |      4650.00|                 |
-------------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

