                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190712
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190712


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 16102530.89  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               16270023.46
平仓盈亏 Realized P/L：                   11280.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   156165.00  客户权益 Client Equity：：           16270023.46
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1642.43  保证金占用 Margin Occupied：          5486060.74
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         100.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     734500.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15535623.46
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               10783962.72
权利金收入 Premium received：              3690.00  风 险 度 Risk Degree：                    33.72%
权利金支出 Premium paid：                  2000.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190712|上期所  |热轧卷板          |     hc1910     |   卖|投机        |  3830.000|     1|    38300.00|平昨              |      3.85|     -390.00|                 0.00|000001838046|
|20190712|上期所  |热轧卷板          |     hc1910     |   卖|投机        |  3830.000|     1|    38300.00|平昨              |      3.85|     -390.00|                 0.00|000001838140|
|20190712|上期所  |热轧卷板          |     hc1910     |   卖|投机        |  3830.000|     1|    38300.00|平昨              |      3.85|     -390.00|                 0.00|000001838155|
|20190712|上期所  |热轧卷板          |     hc1910     |   卖|投机        |  3830.000|     1|    38300.00|平昨              |      3.85|     -390.00|                 0.00|000001838216|
|20190712|上期所  |热轧卷板          |     hc1910     |   卖|投机        |  3830.000|     1|    38300.00|平昨              |      3.85|     -390.00|                 0.00|000001838326|
|20190712|上期所  |热轧卷板          |     hc1910     |   卖|投机        |  3830.000|     1|    38300.00|平昨              |      3.85|     -390.00|                 0.00|000001838633|
|20190712|上期所  |热轧卷板          |     hc1910     |   卖|投机        |  3833.000|     1|    38330.00|平昨              |      3.86|     -360.00|                 0.00|000001844774|
|20190712|上期所  |热轧卷板          |     hc1910     |   卖|投机        |  3834.000|     1|    38340.00|平昨              |      3.86|     -350.00|                 0.00|000001849194|
|20190712|上期所  |热轧卷板          |     hc1910     |   卖|投机        |  3834.000|     1|    38340.00|平昨              |      3.86|     -350.00|                 0.00|000001849310|
|20190712|上期所  |热轧卷板          |     hc1910     |   卖|投机        |  3834.000|     1|    38340.00|平昨              |      3.86|     -350.00|                 0.00|000001849352|
|20190712|上期所  |热轧卷板          |     hc1910     |   卖|投机        |  3834.000|     1|    38340.00|平昨              |      3.86|     -350.00|                 0.00|000001849439|
|20190712|上期所  |热轧卷板          |     hc1910     |   卖|投机        |  3834.000|     1|    38340.00|平昨              |      3.86|     -350.00|                 0.00|000001849454|
|20190712|上期所  |热轧卷板          |     hc1910     |   卖|投机        |  3834.000|     1|    38340.00|平昨              |      3.86|     -350.00|                 0.00|000001849528|
|20190712|上期所  |热轧卷板          |     hc1910     |   卖|投机        |  3834.000|     1|    38340.00|平昨              |      3.86|     -350.00|                 0.00|000001849572|
|20190712|上期所  |热轧卷板          |     hc1910     |   卖|投机        |  3834.000|     1|    38340.00|平昨              |      3.86|     -350.00|                 0.00|000001849583|
|20190712|上期所  |热轧卷板          |     hc1910     |   卖|投机        |  3834.000|     1|    38340.00|平昨              |      3.86|     -350.00|                 0.00|000001849658|
|20190712|上期所  |热轧卷板          |     hc1910     |   卖|投机        |  3834.000|     1|    38340.00|平昨              |      3.86|     -350.00|                 0.00|000001849687|
|20190712|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3410.000|     5|   170500.00|平昨              |     17.15|     -600.00|                 0.00|000000972921|
|20190712|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3410.000|     1|    34100.00|平昨              |      3.43|     -120.00|                 0.00|000001003342|
|20190712|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3410.000|     4|   136400.00|平昨              |     13.72|     -480.00|                 0.00|000001007428|
|20190712|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3410.000|     5|   170500.00|平昨              |     17.15|     -600.00|                 0.00|000001038019|
|20190712|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3410.000|     5|   170500.00|平昨              |     17.15|     -600.00|                 0.00|000001054221|
|20190712|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3410.000|     1|    34100.00|平昨              |      3.43|     -120.00|                 0.00|000001091122|
|20190712|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3410.000|     1|    34100.00|平昨              |      3.43|     -120.00|                 0.00|000001091380|
|20190712|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3410.000|     3|   102300.00|平昨              |     10.29|     -360.00|                 0.00|000001111937|
|20190712|上期所  |石油沥青          |     bu1909     |买   |投机        |  3400.000|     1|    34000.00|开                |      3.42|        0.00|                 0.00|000001328281|
|20190712|上期所  |石油沥青          |     bu1909     |买   |投机        |  3400.000|     1|    34000.00|开                |      3.42|        0.00|                 0.00|000001330688|
|20190712|上期所  |石油沥青          |     bu1909     |买   |投机        |  3400.000|     1|    34000.00|开                |      3.42|        0.00|                 0.00|000001331085|
|20190712|上期所  |石油沥青          |     bu1909     |买   |投机        |  3402.000|     1|    34020.00|开                |      3.42|        0.00|                 0.00|000001375081|
|20190712|上期所  |石油沥青          |     bu1909     |买   |投机        |  3402.000|     4|   136080.00|开                |     13.69|        0.00|                 0.00|000001375179|
|20190712|上期所  |石油沥青          |     bu1909     |买   |投机        |  3400.000|     2|    68000.00|开                |      6.84|        0.00|                 0.00|000001444847|
|20190712|上期所  |石油沥青          |     bu1909     |买   |投机        |  3396.000|     5|   169800.00|开                |     17.08|        0.00|                 0.00|000001461342|
|20190712|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3384.000|     1|    33840.00|平昨              |      3.40|     -380.00|                 0.00|000001535586|
|20190712|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3384.000|     5|   169200.00|平昨              |     17.02|    -1900.00|                 0.00|000001536467|
|20190712|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3384.000|     4|   135360.00|平昨              |     13.62|    -1520.00|                 0.00|000001537316|
|20190712|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3388.000|     3|   101640.00|平今              |     10.22|     -360.00|                 0.00|000001577901|
|20190712|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3388.000|     7|   237160.00|平今              |     23.86|     -940.00|                 0.00|000001577903|
|20190712|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3402.000|     5|   170100.00|平今              |     17.11|      300.00|                 0.00|000001599785|
|20190712|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3400.000|     2|    68000.00|平昨              |      6.84|     -440.00|                 0.00|000001608695|
|20190712|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3400.000|     1|    34000.00|平昨              |      3.42|     -220.00|                 0.00|000001612274|
|20190712|上期所  |石油沥青          |     bu1909     |   卖|投机        |  3400.000|     2|    68000.00|平昨              |      6.84|     -440.00|                 0.00|000001612344|
|20190712|上期所  |石油沥青          |     bu1909     |买   |投机        |  3406.000|     6|   204360.00|开                |     20.56|        0.00|                 0.00|000001799189|
|20190712|上期所  |石油沥青          |     bu1909     |买   |投机        |  3406.000|     1|    34060.00|开                |      3.43|        0.00|                 0.00|000001800234|
|20190712|上期所  |石油沥青          |     bu1909     |买   |投机        |  3406.000|     1|    34060.00|开                |      3.43|        0.00|                 0.00|000001804261|
|20190712|上期所  |石油沥青          |     bu1909     |买   |投机        |  3406.000|     5|   170300.00|开                |     17.13|        0.00|                 0.00|000001817258|
|20190712|上期所  |石油沥青          |     bu1909     |买   |投机        |  3406.000|     1|    34060.00|开                |      3.43|        0.00|                 0.00|000001817961|
|20190712|上期所  |石油沥青          |     bu1909     |买   |投机        |  3414.000|     6|   204840.00|开                |     20.61|        0.00|                 0.00|000001896193|
|20190712|上期所  |石油沥青          |     bu1912     |买   |投机        |  3340.000|     5|   167000.00|平昨              |     16.80|     1100.00|                 0.00|000000982843|
|20190712|上期所  |石油沥青          |     bu1912     |买   |投机        |  3338.000|     5|   166900.00|平昨              |     16.79|     1200.00|                 0.00|000000998343|
|20190712|上期所  |石油沥青          |     bu1912     |买   |投机        |  3338.000|     1|    33380.00|平昨              |      3.36|      240.00|                 0.00|000001035923|
|20190712|上期所  |石油沥青          |     bu1912     |买   |投机        |  3338.000|     1|    33380.00|平昨              |      3.36|      240.00|                 0.00|000001036034|
|20190712|上期所  |石油沥青          |     bu1912     |买   |投机        |  3338.000|     3|   100140.00|平昨              |     10.07|      720.00|                 0.00|000001036724|
|20190712|上期所  |石油沥青          |     bu1912     |买   |投机        |  3338.000|     5|   166900.00|平昨              |     16.79|     1200.00|                 0.00|000001039531|
|20190712|上期所  |石油沥青          |     bu1912     |买   |投机        |  3336.000|     1|    33360.00|平昨              |      3.36|      260.00|                 0.00|000001048759|
|20190712|上期所  |石油沥青          |     bu1912     |买   |投机        |  3336.000|     2|    66720.00|平昨              |      6.71|      520.00|                 0.00|000001048840|
|20190712|上期所  |石油沥青          |     bu1912     |买   |投机        |  3336.000|     2|    66720.00|平昨              |      6.71|      520.00|                 0.00|000001050193|
|20190712|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3340.000|     3|   100200.00|开                |     10.08|        0.00|                 0.00|000001335848|
|20190712|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3342.000|     5|   167100.00|开                |     16.81|        0.00|                 0.00|000001347330|
|20190712|上期所  |石油沥青          |     bu1912     |买   |投机        |  3318.000|     8|   265440.00|平今              |     26.70|     1860.00|                 0.00|000001540212|
|20190712|上期所  |石油沥青          |     bu1912     |买   |投机        |  3318.000|     2|    66360.00|平昨              |      6.68|      880.00|                 0.00|000001540245|
|20190712|上期所  |石油沥青          |     bu1912     |买   |投机        |  3334.000|     5|   166700.00|平昨              |     16.77|     1400.00|                 0.00|000001603448|
|20190712|上期所  |石油沥青          |     bu1912     |买   |投机        |  3332.000|     3|    99960.00|平昨              |     10.06|      900.00|                 0.00|000001604717|
|20190712|上期所  |石油沥青          |     bu1912     |买   |投机        |  3332.000|     1|    33320.00|平昨              |      3.35|      300.00|                 0.00|000001604880|
|20190712|上期所  |石油沥青          |     bu1912     |买   |投机        |  3332.000|     1|    33320.00|平昨              |      3.35|      300.00|                 0.00|000001604924|
|20190712|上期所  |石油沥青          |     bu1912     |买   |投机        |  3338.000|     3|   100140.00|平昨              |     10.07|      720.00|                 0.00|000001663028|
|20190712|上期所  |石油沥青          |     bu1912     |   卖|投机        |  3346.000|    20|   669200.00|开                |     67.32|        0.00|                 0.00|000001802108|
|20190712|上期所  |天然橡胶          |     ru1909     |   卖|投机        | 10700.000|     1|   107000.00|开                |      4.88|        0.00|                 0.00|000000433759|
|20190712|上期所  |铜                |     cu1908     |   卖|投机        | 46630.000|     1|   233150.00|平昨              |     11.80|      750.00|                 0.00|000000903120|
|20190712|上期所  |铜                |     cu1908     |买   |投机        | 46580.000|     1|   232900.00|平昨              |     11.78|     -500.00|                 0.00|000000962717|
|20190712|上期所  |铜                |     cu1909     |   卖|投机        | 46730.000|     1|   233650.00|开                |     11.82|        0.00|                 0.00|000001399330|
|20190712|上期所  |铜                |     cu1909     |买   |投机        | 46710.000|     1|   233550.00|平今              |      0.14|      100.00|                 0.00|000001783901|
|20190712|上期所  |铜                |     cu1909     |   卖|投机        | 46670.000|     1|   233350.00|开                |     11.81|        0.00|                 0.00|000001891024|
|20190712|上期所  |铜                |     cu1909     |   卖|投机        | 46670.000|     1|   233350.00|开                |     11.81|        0.00|                 0.00|000001893606|
|20190712|上期所  |铜                |     cu1909     |   卖|投机        | 46670.000|     1|   233350.00|开                |     11.81|        0.00|                 0.00|000001897710|
|20190712|上期所  |铜期权            |  cu1909C49000  |   卖|投机        |   142.000|     1|      710.00|开                |      5.25|        0.00|               710.00|000001498805|
|20190712|上期所  |铜期权            |  cu1909C49000  |   卖|投机        |   146.000|     1|      730.00|开                |      5.25|        0.00|               730.00|000001755784|
|20190712|郑商所  |白砂糖            |     SR001      |买   |投机        |  5125.000|    10|   512500.00|开                |     30.31|        0.00|                 0.00|071200380867|
