                                            结算单 Settlement Statement                                                

账户：0039
日期：20191018
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         6904998.20                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             7043013.26
平仓盈亏 Realized P/L：             -56980.00                  保证金占用 Margin Occupied：       2012919.60
持仓盈亏  MTM P/L：                 198070.00                  可用资金 Fund Avail.：             5030093.66
手续费 Commission：                   3074.94                  风险度 Risk Degree：                   28.58%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
|   20191018|      1443.00|            FG001|  买  |  投机|     1455.000|      1|   平仓|      -140.00| 2019101801464954|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801465690|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801466181|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801466362|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801466657|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801466916|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801467530|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801468199|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801468555|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801468766|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801468941|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801469168|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801469359|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801470120|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801470419|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801470662|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801471189|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801471486|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801471703|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801472071|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801472284|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801473442|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801473710|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801473966|
|   20191018|      1443.00|            FG001|  买  |  投机|     1454.000|      1|   平仓|      -120.00| 2019101801474204|
|   20191018|      1435.00|            FG001|    卖|  投机|     1459.000|     20|   平仓|      9600.00| 2019101801892583|
|   20191018|      1443.00|            FG001|  买  |  投机|     1470.000|      4|   平仓|     -1760.00| 2019101802697677|
|   20191018|      1443.00|            FG001|  买  |  投机|     1470.000|      2|   平仓|      -880.00| 2019101802697685|
|   20191018|      1443.00|            FG001|  买  |  投机|     1470.000|      1|   平仓|      -440.00| 2019101802697689|
|   20191018|      1443.00|            FG001|  买  |  投机|     1470.000|      1|   平仓|      -440.00| 2019101802697737|
|   20191018|      1443.00|            FG001|  买  |  投机|     1470.000|      1|   平仓|      -440.00| 2019101802697751|
|   20191018|      1443.00|            FG001|  买  |  投机|     1470.000|      1|   平仓|      -440.00| 2019101802697767|
|   20191018|      1443.00|            FG001|  买  |  投机|     1470.000|      5|   平仓|     -2200.00| 2019101802698035|
|   20191018|      1443.00|            FG001|  买  |  投机|     1470.000|      1|   平仓|      -440.00| 2019101802698107|
|   20191018|      1443.00|            FG001|  买  |  投机|     1470.000|      4|   平仓|     -1760.00| 2019101802698143|
|   20191018|      1443.00|            FG001|  买  |  投机|     1474.000|     19|   平仓|     -9880.00| 2019101802717044|
|   20191018|      1443.00|            FG001|  买  |  投机|     1474.000|      1|   平仓|      -520.00| 2019101802717057|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344478|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344480|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344482|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344499|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344501|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344507|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      3|   平仓|     -2640.00| 2019101803344511|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      2|   平仓|     -1760.00| 2019101803344525|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344536|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344582|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      2|   平仓|     -1760.00| 2019101803344615|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344617|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344621|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344633|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344637|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344639|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344641|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344647|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344666|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344672|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344674|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344841|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344864|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344874|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344876|
|   20191018|      1443.00|            FG001|  买  |  投机|     1492.000|      1|   平仓|      -880.00| 2019101803344878|
|   20191018|       641.00|            i2001|  买  |  投机|      615.500|     10|   平仓|     -4000.00|         30760659|
|   20191018|       641.00|            i2001|  买  |  投机|      615.000|      5|   平仓|     -1750.00|         30761396|
|   20191018|       641.00|            i2001|  买  |  投机|      615.000|      1|   平仓|      -350.00|         30761396|
|   20191018|       641.00|            i2001|  买  |  投机|      615.000|      2|   平仓|      -700.00|         30761396|
|   20191018|       641.00|            i2001|  买  |  投机|      615.000|      2|   平仓|      -700.00|         30761396|
|   20191018|      3325.00|           rb2001|  买  |  投机|     3299.000|     20|   平今|      5200.00|           949237|
|   20191018|      3424.00|           rb2001|  买  |  投机|     3274.000|      1|   平仓|       300.00|          1343825|
|   20191018|      3424.00|           rb2001|  买  |  投机|     3274.000|      1|   平仓|       300.00|          1343825|
|   20191
