                                            结算单 Settlement Statement                                                

账户：0039
日期：20190814
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         8335579.14                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             8066269.09
平仓盈亏 Realized P/L：             -88960.00                  保证金占用 Margin Occupied：       2228461.60
持仓盈亏  MTM P/L：                -179200.00                  可用资金 Fund Avail.：             5837807.49
手续费 Commission：                   1150.05                  风险度 Risk Degree：                   27.63%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|   20190814|       623.00|            i2001|  买  |  投机|      642.000|      7|   平仓|    -10500.00|         30571681|
|   20190814|       623.00|            i2001|  买  |  投机|      642.000|      3|   平仓|     -4500.00|         30571681|
|   20190814|      3511.00|           hc2001|  买  |  投机|     3510.000|      1|   平仓|       -90.00|          3004384|
|   20190814|      3511.00|           hc2001|  买  |  投机|     3510.000|      1|   平仓|       -90.00|          3004384|
|   20190814|      3511.00|           hc2001|  买  |  投机|     3510.000|      1|   平仓|       -90.00|          3004384|
|   20190814|      3511.00|           hc2001|  买  |  投机|     3510.000|      1|   平仓|       -90.00|          3004384|
|   20190814|      3511.00|           hc2001|  买  |  投机|     3510.000|      1|   平仓|       -90.00|          3004694|
|   20190814|      3511.00|           hc2001|  买  |  投机|     3510.000|      1|   平仓|       -90.00|          3005662|
|   20190814|      3511.00|           hc2001|  买  |  投机|     3510.000|      1|   平仓|       -90.00|          3005662|
|   20190814|      3511.00|           hc2001|  买  |  投机|     3510.000|      3|   平仓|      -270.00|          3005662|
|   20190814|      3511.00|           hc2001|  买  |  投机|     3510.000|      1|   平仓|       -90.00|          3005662|
|   20190814|      3511.00|           hc2001|  买  |  投机|     3510.000|      1|   平仓|       -90.00|          3005662|
|   20190814|      3511.00|           hc2001|  买  |  投机|     3510.000|      1|   平仓|       -90.00|          3005662|
|   20190814|      3511.00|           hc2001|  买  |  投机|     3510.000|     12|   平仓|     -1080.00|          3005662|
|   20190814|      3511.00|           hc2001|  买  |  投机|     3510.000|      2|   平仓|      -180.00|          3005687|
|   20190814|      3511.00|           hc2001|  买  |  投机|     3509.000|     19|   平仓|     -1520.00|          3006821|
|   20190814|      3511.00|           hc2001|  买  |  投机|     3509.000|      1|   平仓|       -80.00|          3006888|
|   20190814|      3511.00|           hc2001|  买  |  投机|     3509.000|      1|   平仓|       -80.00|          3006898|
|   20190814|      3511.00|           hc2001|  买  |  投机|     3509.000|      1|   平仓|       -80.00|          3006899|
|   20190814|      3511.00|           hc2001|  买  |  投机|     3509.000|      1|   平仓|       -80.00|          3006900|
|   20190814|      3512.00|           hc2001|  买  |  投机|     3509.000|      4|   平仓|      -320.00|          3007140|
|   20190814|      3658.00|           hc2001|    卖|  投机|     3510.000|      2|   平仓|       180.00|          3015085|
|   20190814|      3659.00|           hc2001|    卖|  投机|     3510.000|      2|   平仓|       180.00|          3015085|
|   20190814|      3659.00|           hc2001|    卖|  投机|     3510.000|      1|   平仓|        90.00|          3015207|
|   20190814|      3659.00|           hc2001|    卖|  投机|     3510.000|      1|   平仓|        90.00|          3015207|
|   20190814|      3659.00|           hc2001|    卖|  投机|     3510.000|      1|   平仓|        90.00|          3015207|
|   20190814|      3659.00|           hc2001|    卖|  投机|     3510.000|      3|   平仓|       270.00|          3015207|
|   20190814|      3659.00|           hc2001|    卖|  投机|     3510.000|      5|   平仓|       450.00|          3015207|
|   20190814|      3659.00|           hc2001|    卖|  投机|     3510.000|      2|   平仓|       180.00|          3015207|
|   20190814|      3659.00|           hc2001|    卖|  投机|     3510.000|      4|   平仓|       360.00|          3015207|
|   20190814|      3659.00|           hc2001|    卖|  投机|     3510.000|      1|   平仓|        90.00|          3015207|
|   20190814|      3660.00|           hc2001|    卖|  投机|     3510.000|      1|   平仓|        90.00|          3015207|
|   20190814|      3660.00|           hc2001|    卖|  投机|     3510.000|      4|   平仓|       360.00|          3015207|
|   20190814|      3660.00|           hc2001|    卖|  投机|     3511.000|      6|   平仓|       600.00|          3022259|
|   20190814|      3660.00|           hc2001|    卖|  投机|     3511.000|     10|   平仓|      1000.00|          3022259|
|   20190814|      3660.00|           hc2001|    卖|  投机|     3511.000|      9|   平仓|       900.00|          3022259|
|   20190814|      3705.00|           hc2001|    卖|  投机|     3511.000|      2|   平仓|       200.00|          3022259|
-------------------------------------------------------------------------------------------------------------------------
| 共：  45条|             |                 |      |      |             |    168|       |    -88960.00|                 |
-------------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

