|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47220.000|       46360.000|       46180.000|    -5200.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47220.000|       46360.000|       46180.000|    -5200.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47220.000|       46360.000|       46180.000|   -10400.00|   -1800.00|   46180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47200.000|       46360.000|       46180.000|   -10200.00|   -1800.00|   46180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47200.000|       46360.000|       46180.000|   -10200.00|   -1800.00|   46180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47190.000|       46360.000|       46180.000|   -10100.00|   -1800.00|   46180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47180.000|       46360.000|       46180.000|   -10000.00|   -1800.00|   46180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47180.000|       46360.000|       46180.000|   -10000.00|   -1800.00|   46180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47170.000|       46360.000|       46180.000|    -9900.00|   -1800.00|   46180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47160.000|       46360.000|       46180.000|    -4900.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      1|      47160.000|       46360.000|       46180.000|    -4900.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190522|投机        |买   |      2|      47120.000|       46360.000|       46180.000|    -9400.00|   -1800.00|   46180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46840.000|       46360.000|       46180.000|    -6600.00|   -1800.00|   46180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46840.000|       46360.000|       46180.000|    -3300.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46840.000|       46360.000|       46180.000|    -3300.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46840.000|       46360.000|       46180.000|    -3300.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46840.000|       46360.000|       46180.000|    -6600.00|   -1800.00|   46180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46840.000|       46360.000|       46180.000|    -3300.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46840.000|       46360.000|       46180.000|    -6600.00|   -1800.00|   46180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       46360.000|       46180.000|    -3150.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       46360.000|       46180.000|    -3150.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       46360.000|       46180.000|    -3150.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       46360.000|       46180.000|    -3150.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       46360.000|       46180.000|    -3150.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       46360.000|       46180.000|    -3150.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       46360.000|       46180.000|    -3150.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46810.000|       46360.000|       46180.000|    -3150.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46810.000|       46360.000|       46180.000|    -6300.00|   -1800.00|   46180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46790.000|       46360.000|       46180.000|    -6100.00|   -1800.00|   46180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46780.000|       46360.000|       46180.000|    -6000.00|   -1800.00|   46180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46780.000|       46360.000|       46180.000|    -6000.00|   -1800.00|   46180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46780.000|       46360.000|       46180.000|    -6000.00|   -1800.00|   46180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46770.000|       46360.000|       46180.000|    -2950.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46770.000|       46360.000|       46180.000|    -2950.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46720.000|       46360.000|       46180.000|    -5400.00|   -1800.00|   46180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      5|      46710.000|       46360.000|       46180.000|   -13250.00|   -4500.00|  115450.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46700.000|       46360.000|       46180.000|    -5200.00|   -1800.00|   46180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46700.000|       46360.000|       46180.000|    -2600.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46700.000|       46360.000|       46180.000|    -2600.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46700.000|       46360.000|       46180.000|    -2600.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      2|      46700.000|       46360.000|       46180.000|    -5200.00|   -1800.00|   46180.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46690.000|       46360.000|       46180.000|    -2550.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46690.000|       46360.000|       46180.000|    -2550.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46690.000|       46360.000|       46180.000|    -2550.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46690.000|       46360.000|       46180.000|    -2550.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46690.000|       46360.000|       46180.000|    -2550.00|    -900.00|   23090.00|                  0.00|
| 上期所 |        铜        |     cu1907     | 20190523|投机        |买   |      1|      46680.000|       46360.000|       46180.000|    -2500.00|    -900.00|   23090.00|                  0.00|
