                                            结算单 Settlement Statement                                                

账户：0029
日期：20190827
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         4994309.63                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             5065057.51
平仓盈亏 Realized P/L：             186200.00                  保证金占用 Margin Occupied：       1806495.00
持仓盈亏  MTM P/L：                -114600.00                  可用资金 Fund Avail.：             3258562.51
手续费 Commission：                    852.12                  风险度 Risk Degree：                   35.67%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
|   20190827|      4415.00|           ag1912|    卖|  投机|     4380.000|      7|   平仓|      5880.00|           376164|
|   20190827|      4415.00|           ag1912|    卖|  投机|     4380.000|      3|   平仓|      2520.00|           376164|
|   20190827|      4400.00|           ag1912|    卖|  投机|     4380.000|     10|   平仓|      8400.00|           376164|
|   20190827|      4400.00|           ag1912|    卖|  投机|     4380.000|     10|   平仓|      8400.00|           376164|
|   20190827|      4390.00|           ag1912|    卖|  投机|     4380.000|     10|   平仓|      8400.00|           376164|
|   20190827|      4080.00|           ag1912|    卖|  投机|     4380.000|      1|   平仓|       840.00|           376164|
|   20190827|      4080.00|           ag1912|    卖|  投机|     4380.000|      1|   平仓|       840.00|           376164|
|   20190827|      4080.00|           ag1912|    卖|  投机|     4380.000|      1|   平仓|       840.00|           376164|
|   20190827|      4080.00|           ag1912|    卖|  投机|     4380.000|      2|   平仓|      1680.00|           376164|
|   20190827|      4080.00|           ag1912|    卖|  投机|     4380.000|      1|   平仓|       840.00|           376164|
|   20190827|      4080.00|           ag1912|    卖|  投机|     4380.000|      4|   平仓|      3360.00|           376164|
|   20190827|      4312.00|           ag1912|    卖|  投机|     4380.000|     14|   平仓|     11760.00|           376164|
|   20190827|      4312.00|           ag1912|    卖|  投机|     4380.000|      6|   平仓|      5040.00|           376165|
|   20190827|      4312.00|           ag1912|    卖|  投机|     4380.000|     15|   平仓|     12600.00|           376165|
|   20190827|      4390.00|           ag1912|    卖|  投机|     4380.000|      1|   平仓|       840.00|           376165|
|   20190827|      4390.00|           ag1912|    卖|  投机|     4380.000|      3|   平仓|      2520.00|           376165|
|   20190827|      4390.00|           ag1912|    卖|  投机|     4380.000|      2|   平仓|      1680.00|           376166|
|   20190827|      4390.00|           ag1912|    卖|  投机|     4380.000|      4|   平仓|      3360.00|           376166|
|   20190827|      4390.00|           ag1912|    卖|  投机|     4380.000|      7|   平仓|      5880.00|           376166|
|   20190827|      4390.00|           ag1912|    卖|  投机|     4380.000|      3|   平仓|      2520.00|           376166|
|   20190827|      4398.00|           ag1912|    卖|  投机|     4380.000|      3|   平仓|      2520.00|           376166|
|   20190827|      4398.00|           ag1912|    卖|  投机|     4380.000|      1|   平仓|       840.00|           376166|
|   20190827|      4398.00|           ag1912|    卖|  投机|     4380.000|      2|   平仓|      1680.00|           376166|
|   20190827|      4398.00|           ag1912|    卖|  投机|     4380.000|      4|   平仓|      3360.00|           376166|
|   20190827|      4392.00|           ag1912|    卖|  投机|     4380.000|      2|   平仓|      1680.00|           376166|
|   20190827|      4392.00|           ag1912|    卖|  投机|     4380.000|      2|   平仓|      1680.00|           376166|
|   20190827|      4392.00|           ag1912|    卖|  投机|     4380.000|      1|   平仓|       840.00|           376166|
|   20190827|      4392.00|           ag1912|    卖|  投机|     4380.000|      5|   平仓|      4200.00|           376166|
|   20190827|      4390.00|           ag1912|    卖|  投机|     4380.000|     10|   平仓|      8400.00|           376166|
|   20190827|      4389.00|           ag1912|    卖|  投机|     4380.000|      6|   平仓|      5040.00|           376166|
|   20190827|      4389.00|           ag1912|    卖|  投机|     4380.000|      1|   平仓|       840.00|           376166|
|   20190827|      4389.00|           ag1912|    卖|  投机|     4380.000|      3|   平仓|      2520.00|           376167|
-------------------------------------------------------------------------------------------------------------------------
| 共：  46条|             |                 |      |      |             |    230|       |    186200.00|                 |
-------------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

