|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20190829  |大商所  |聚丙烯            |pp2001          |20190827 |买   |         2|       7891.000|        7871.000|    7786.000|      850.00|                 0.000|
|20190829  |大商所  |聚丙烯            |pp2001          |20190827 |买   |         3|       7891.000|        7871.000|    7786.000|     1275.00|                 0.000|
|20190829  |大商所  |聚丙烯            |pp2001          |20190827 |买   |         1|       7891.000|        7871.000|    7786.000|      425.00|                 0.000|
|20190829  |大商所  |聚丙烯            |pp2001          |20190828 |买   |         3|       7901.000|        7871.000|    7787.000|     1260.00|                 0.000|
|20190829  |大商所  |聚丙烯            |pp2001          |20190828 |买   |         1|       7901.000|        7871.000|    7787.000|      420.00|                 0.000|
|20190829  |大商所  |聚丙烯            |pp2001          |20190828 |买   |         2|       7901.000|        7871.000|    7787.000|      840.00|                 0.000|
|20190829  |大商所  |聚丙烯            |pp2001          |20190828 |买   |         1|       7901.000|        7871.000|    7787.000|      420.00|                 0.000|
|20190829  |大商所  |铁矿石            |i1909           |20190815 |   卖|         1|        731.000|         691.000|     702.000|     1100.00|                 0.000|
|20190829  |大商所  |乙二醇            |eg2001          |20190814 |买   |         5|       4508.000|        4576.000|    4586.000|     -500.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190802 |   卖|         1|       3190.000|        3128.000|    3048.000|     -800.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190802 |   卖|         1|       3190.000|        3128.000|    3048.000|     -800.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190802 |   卖|         3|       3190.000|        3128.000|    3048.000|    -2400.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190802 |   卖|         1|       3180.000|        3128.000|    3046.000|     -820.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190802 |   卖|         1|       3180.000|        3128.000|    3046.000|     -820.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190802 |   卖|         1|       3180.000|        3128.000|    3046.000|     -820.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190802 |   卖|         2|       3180.000|        3128.000|    3046.000|    -1640.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190802 |   卖|         1|       3180.000|        3128.000|    3046.000|     -820.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190802 |   卖|         1|       3180.000|        3128.000|    3046.000|     -820.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190802 |   卖|         5|       3180.000|        3128.000|    3046.000|    -4100.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190802 |   卖|         1|       3180.000|        3128.000|    3046.000|     -820.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190802 |   卖|         1|       3180.000|        3128.000|    3046.000|     -820.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190802 |   卖|         1|       3180.000|        3128.000|    3046.000|     -820.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         6|       3130.000|        3128.000|    3046.000|    -4920.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         1|       3130.000|        3128.000|    3046.000|     -820.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         1|       3130.000|        3128.000|    3046.000|     -820.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         1|       3130.000|        3128.000|    3046.000|     -820.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         1|       3130.000|        3128.000|    3046.000|     -820.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         3|       3130.000|        3128.000|    3044.000|    -2520.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         1|       3130.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         1|       3130.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         1|       3130.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         1|       3130.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         1|       3130.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         1|       3130.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         1|       3130.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         2|       3130.000|        3128.000|    3044.000|    -1680.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         8|       3130.000|        3128.000|    3044.000|    -6720.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         4|       3080.000|        3128.000|    3044.000|    -3360.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         2|       3080.000|        3128.000|    3044.000|    -1680.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         6|       3080.000|        3128.000|    3044.000|    -5040.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         1|       3080.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         1|       3080.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         1|       3080.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         2|       3080.000|        3128.000|    3044.000|    -1680.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190805 |   卖|         3|       3080.000|        3128.000|    3044.000|    -2520.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190806 |   卖|         1|       3102.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190806 |   卖|         1|       3102.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190806 |   卖|         3|       3102.000|        3128.000|    3044.000|    -2520.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190806 |   卖|         4|       3102.000|        3128.000|    3044.000|    -3360.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190806 |   卖|         1|       3102.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190808 |   卖|         1|       3020.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190808 |   卖|         3|       3020.000|        3128.000|    3044.000|    -2520.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190808 |   卖|         1|       3020.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190808 |   卖|         4|       3020.000|        3128.000|    3044.000|    -3360.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190808 |   卖|         1|       3020.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190808 |   卖|         1|       3020.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190808 |   卖|         1|       3020.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190808 |   卖|         1|       3020.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190808 |   卖|         1|       3020.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190808 |   卖|         6|       3020.000|        3128.000|    3044.000|    -5040.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190813 |   卖|        12|       3132.000|        3128.000|    3044.000|   -10080.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190813 |   卖|         1|       3132.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190813 |   卖|         1|       3132.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190813 |   卖|         1|       3132.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190815 |   卖|         2|       3068.000|        3128.000|    3044.000|    -1680.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190815 |   卖|         1|       3068.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190815 |   卖|         3|       3068.000|        3128.000|    3044.000|    -2520.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190815 |   卖|         2|       3068.000|        3128.000|    3044.000|    -1680.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190815 |   卖|         1|       3068.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190815 |   卖|         2|       3068.000|        3128.000|    3044.000|    -1680.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190815 |   卖|         6|       3068.000|        3128.000|    3044.000|    -5040.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190815 |   卖|         1|       3068.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190815 |   卖|         1|       3068.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190815 |   卖|         5|       3068.000|        3128.000|    3044.000|    -4200.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190815 |   卖|         1|       3068.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190815 |   卖|         1|       3068.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190815 |   卖|         1|       3068.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190815 |   卖|         1|       3068.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190815 |   卖|         1|       3068.000|        3128.000|    3044.000|     -840.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190815 |   卖|         6|       3068.000|        3128.000|    3044.000|    -5040.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190816 |   卖|         2|       3092.000|        3128.000|    3040.000|    -1760.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190816 |   卖|         8|       3092.000|        3128.000|    3040.000|    -7040.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190819 |   卖|         1|       3146.000|        3128.000|    3040.000|     -880.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190819 |   卖|         1|       3146.000|        3128.000|    3040.000|     -880.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190819 |   卖|         3|       3146.000|        3128.000|    3040.000|    -2640.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190820 |   卖|         4|       3154.000|        3128.000|    3040.000|    -3520.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190820 |   卖|         1|       3154.000|        3128.000|    3040.000|     -880.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190822 |   卖|         1|       3204.000|        3128.000|    3040.000|     -880.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190822 |   卖|         1|       3204.000|        3128.000|    3040.000|     -880.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190822 |   卖|         1|       3204.000|        3128.000|    3040.000|     -880.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190822 |   卖|         5|       3204.000|        3128.000|    3040.000|    -4400.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190822 |   卖|         1|       3204.000|        3128.000|    3040.000|     -880.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190822 |   卖|         2|       3204.000|        3128.000|    3040.000|    -1760.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190822 |   卖|         1|       3204.000|        3128.000|    3040.000|     -880.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190822 |   卖|         2|       3204.000|        3128.000|    3040.000|    -1760.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190822 |   卖|         5|       3204.000|        3128.000|    3040.000|    -4400.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190822 |   卖|         1|       3204.000|        3128.000|    3040.000|     -880.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190823 |   卖|         5|       3194.000|        3128.000|    3040.000|    -4400.00|                 0.000|
|20190829  |上期所  |石油沥青          |bu1912          |20190823 |   卖|         5|       3194.000|        3128.000|    3040.000|    -4400.00|                 0.000|
|20190829  |上期所  |铜                |cu1911          |20190829 |   卖|         1|      46600.000|       46600.000|   46580.000|     -100.00|                 0.000|
|20190829  |上期所  |铜                |cu1911          |20190829 |   卖|         1|      46550.000|       46600.000|   46580.000|      150.00|                 0.000|
|20190829  |郑商所  |甲醇              |MA001           |20190820 |   卖|        10|       2206.000|        2143.000|    2144.000|      100.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190730 |买   |         5|       5190.000|        5114.000|    5100.000|      350.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190730 |买   |         1|       5182.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190730 |买   |         4|       5182.000|        5114.000|    5100.000|      280.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190802 |买   |        10|       5160.000|        5114.000|    5100.000|      700.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190802 |买   |         1|       5152.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190802 |买   |         2|       5152.000|        5114.000|    5100.000|      140.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190802 |买   |         1|       5152.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190802 |买   |         1|       5152.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190802 |买   |         1|       5152.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190802 |买   |         1|       5152.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190802 |买   |         1|       5152.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190802 |买   |         1|       5152.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190802 |买   |         1|       5152.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190802 |买   |         3|       5152.000|        5114.000|    5100.000|      210.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190802 |买   |         2|       5152.000|        5114.000|    5100.000|      140.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190805 |买   |         2|       5140.000|        5114.000|    5100.000|      140.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190805 |买   |         6|       5140.000|        5114.000|    5100.000|      420.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190805 |买   |         2|       5140.000|        5114.000|    5100.000|      140.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190805 |买   |        10|       5114.000|        5114.000|    5100.000|      700.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190806 |买   |        10|       5130.000|        5114.000|    5100.000|      700.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190806 |买   |         1|       5144.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190806 |买   |         1|       5142.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190806 |买   |         1|       5142.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190806 |买   |         1|       5142.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190806 |买   |         1|       5142.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190807 |买   |         8|       5134.000|        5114.000|    5100.000|      560.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190807 |买   |         1|       5134.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190807 |买   |         1|       5134.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190808 |买   |        15|       5090.000|        5114.000|    5100.000|     1050.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190808 |买   |         2|       5142.000|        5114.000|    5100.000|      140.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190808 |买   |         2|       5142.000|        5114.000|    5100.000|      140.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190808 |买   |         1|       5142.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190808 |买   |         3|       5140.000|        5114.000|    5100.000|      210.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190808 |买   |         2|       5140.000|        5114.000|    5100.000|      140.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190815 |买   |        15|       5170.000|        5114.000|    5100.000|     1050.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190815 |买   |        10|       5180.000|        5114.000|    5100.000|      700.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190820 |买   |         5|       5214.000|        5114.000|    5100.000|      350.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190821 |买   |        20|       5170.000|        5114.000|    5100.000|     1400.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190821 |买   |        20|       5144.000|        5114.000|    5100.000|     1400.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190821 |买   |        10|       5160.000|        5114.000|    5100.000|      700.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         5|       5140.000|        5114.000|    5100.000|      350.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         3|       5080.000|        5114.000|    5100.000|      210.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5080.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5080.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         2|       5090.000|        5114.000|    5100.000|      140.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5090.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5090.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5090.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5030.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5030.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5030.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5030.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5030.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5030.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5030.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         6|       5030.000|        5114.000|    5100.000|      420.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5030.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5030.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         4|       5030.000|        5114.000|    5100.000|      280.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5030.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5030.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         2|       5030.000|        5114.000|    5100.000|      140.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5030.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         2|       5030.000|        5114.000|    5100.000|      140.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5030.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5030.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         1|       5030.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |         6|       5030.000|        5114.000|    5100.000|      420.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |        10|       5040.000|        5114.000|    5100.000|      700.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190822 |买   |        10|       5060.000|        5114.000|    5100.000|      700.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190826 |买   |         6|       5088.000|        5114.000|    5100.000|      420.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190826 |买   |         2|       5088.000|        5114.000|    5100.000|      140.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190826 |买   |         1|       5088.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190826 |买   |        15|       5088.000|        5114.000|    5100.000|     1050.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190826 |买   |         1|       5088.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190826 |买   |         1|       5088.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190826 |买   |         1|       5088.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190826 |买   |         1|       5088.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190826 |买   |         1|       5088.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190826 |买   |         1|       5088.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190826 |买   |         5|       5088.000|        5114.000|    5100.000|      350.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190826 |买   |         1|       5088.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190826 |买   |         1|       5088.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190826 |买   |         1|       5086.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190826 |买   |         1|       5086.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190826 |买   |         1|       5086.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190826 |买   |         2|       5080.000|        5114.000|    5100.000|      140.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190826 |买   |         3|       5080.000|        5114.000|    5100.000|      210.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190827 |买   |         1|       5094.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190827 |买   |         1|       5094.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190827 |买   |         1|       5094.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190827 |买   |         1|       5094.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190827 |买   |         1|       5094.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190827 |买   |         1|       5094.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190827 |买   |         1|       5094.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190827 |买   |         1|       5094.000|        5114.000|    5100.000|       70.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190827 |买   |         2|       5094.000|        5114.000|    5100.000|      140.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190828 |买   |         5|       5070.000|        5114.000|    5100.000|      350.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190828 |买   |         5|       5070.000|        5114.000|    5100.000|      350.00|                 0.000|
|20190829  |郑商所  |精对苯二甲酸      |TA001           |20190828 |买   |        10|       5080.000|        5114.000|    5100.000|      700.00|                 0.000|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
