                                                结算单

账户：0019
日期：20190529
                                               资金状况                            币种：人民币
-----------------------------------------------------------------------------------------------
上次结算金：       12968755.37                                   交割手续费：              0.00
出 入 金：                0.00                                   期末结存：         12880902.14
平仓盈亏：            -1025.00                                   保证金占用：        3478783.30
持仓盈亏：           -85985.00                                   可用资金：          9402118.84
手续费：                843.23                                   风险度：                27.01%

-----------------------------------------------------------------------------------------------

                                               持仓明细
-----------------------------------------------------------------------------------------------
|交易所  | 合约  | 开仓日期 |投/保|买/卖| 持仓量|  开仓价 |  结算价 |  盯市盈亏 |    保证金   |
|20190529  |上期所  |cu1907  |买     |投机   |  46950.00|      1|开仓 |     11.88|1282466     |
|20190529  |上期所  |cu1907  |买     |投机   |  46920.00|      1|开仓 |     11.87|1294992     |
|20190529  |上期所  |cu1907  |买     |投机   |  46900.00|      1|开仓 |     11.87|1298980     |
|20190529  |上期所  |cu1907  |卖     |投机   |  46990.00|      1|平今 |      0.14|1437040     |
|20190529  |上期所  |cu1907  |买     |投机   |  46900.00|      1|开仓 |     11.87|1510092     |
|20190529  |上期所  |cu1907  |买     |投机   |  46880.00|      1|开仓 |     11.86|1541414     |
|20190529  |上期所  |cu1907  |买     |投机   |  46910.00|      2|开仓 |     23.74|1659367     |
|20190529  |上期所  |cu1907  |买     |投机   |  46910.00|      1|开仓 |     11.87|1659371     |
|20190529  |上期所  |cu1907  |买     |投机   |  46910.00|      1|开仓 |     11.87|1659372     |
|20190529  |上期所  |cu1907  |买     |投机   |  46910.00|      1|开仓 |     11.87|1659373     |
|20190529  |上期所  |cu1907  |买     |投机   |  46900.00|      1|开仓 |     11.87|1674774     |
|20190529  |上期所  |cu1907  |买     |投机   |  46900.00|      2|开仓 |     23.73|1674775     |
|20190529  |上期所  |cu1907  |买     |投机   |  46900.00|      2|开仓 |     23.73|1674776     |
|20190529  |上期所  |cu1907  |买     |投机   |  46860.00|      1|开仓 |     11.86|1695776     |
|20190529  |上期所  |cu1907  |买     |投机   |  46850.00|      1|开仓 |     11.85|1696173     |
|20190529  |上期所  |cu1907  |买     |投机   |  46830.00|      1|开仓 |     11.85|1718263     |
|20190529  |上期所  |cu1907  |买     |投机   |  46830.00|      1|开仓 |     11.85|1718346     |
|20190529  |上期所  |cu1907  |买     |投机   |  46830.00|      1|开仓 |     11.85|1718430     |
|20190529  |上期所  |cu1907  |买     |投机   |  46830.00|      2|开仓 |     23.70|1718441     |
|20190529  |上期所  |ag1912  |卖     |投机   |   3558.00|      1|平仓 |      2.70|1721905     |
|20190529  |上期所  |cu1907  |买     |投机   |  46800.00|      1|开仓 |     11.84|1723299     |
|20190529  |上期所  |cu1907  |买     |投机   |  46800.00|      5|开仓 |     59.20|1723399     |
|20190529  |上期所  |cu1907  |买     |投机   |  46780.00|      2|开仓 |     23.67|1727196     |
|20190529  |上期所  |ag1912  |卖     |投机   |   3558.00|      2|平仓 |      5.40|1746923     |
|20190529  |上期所  |cu1907  |买     |投机   |  46800.00|      1|开仓 |     11.84|1751211     |
|20190529  |上期所  |cu1907  |买     |投机   |  46800.00|      2|开仓 |     23.68|1751660     |
