                                            结算单 Settlement Statement                                                

账户：0029
日期：20190826
                                                 资金状况 Account Summary                                  币种：人民币
-----------------------------------------------------------------------------------------------------------------------
上次结算资金 Balance b/f：         5163198.32                  交割手续费 Delivery Fee：                0.00
出入金 Deposit/Withdraw：                0.00                  期末结存 Balance c/f：             4994309.63
平仓盈亏 Realized P/L：                300.00                  保证金占用 Margin Occupied：       2643304.00
持仓盈亏  MTM P/L：                -168230.00                  可用资金 Fund Avail.：             2351005.63
手续费 Commission：                    958.69                  风险度 Risk Degree：                   52.93%


                                               持仓明细 Positions Detail
------------------------------------------------------------------------------------------------------------------------------
|  交易所   |         合约    |  开仓日期| 投/保| 买/卖|   持仓量|    开仓价   |        结算价   |   盯市盈亏  |     保证金  |
| Exchange  |     Instrument  | Open Date|   S/H|   B/S| Position|   Open Price| Settlement Price|     MTM P/L |      Margin |
------------------------------------------------------------------------------------------------------------------------------
                                            成交明细  Transaction Record
-----------------------------------------------------------------------------------------------------------------------
|   成交日期|  交易所 |          合约   | 买/卖| 投/保|       成交价|  手数 |  开平 |      手续费   |      成交编号   |
|       Date| Exchange|      Instrument |   B/S|   S/H|       Price |   Lots|    O/C|         Fee   |       Trade No. |
-----------------------------------------------------------------------------------------------------------------------
|   20190826|   郑商所|            TA001|    卖|  投机|     5088.000|     26|   开仓|          78.40| 2019082600023008|
|   20190826|   郑商所|            TA001|    卖|  投机|     5088.000|     10|   开仓|          30.15| 2019082600023010|
|   20190826|   郑商所|            TA001|    卖|  投机|     5088.000|      1|   开仓|           3.02| 2019082600023012|
|   20190826|   郑商所|            TA001|    卖|  投机|     5086.000|      1|   开仓|           3.02| 2019082600023014|
|   20190826|   郑商所|            TA001|    卖|  投机|     5086.000|      1|   开仓|           3.02| 2019082600023016|
|   20190826|   郑商所|            TA001|    卖|  投机|     5086.000|      1|   开仓|           3.02| 2019082600023020|
|   20190826|   郑商所|            TA001|    卖|  投机|     5080.000|      2|   开仓|           6.03| 2019082602975857|
|   20190826|   郑商所|            TA001|    卖|  投机|     5080.000|      3|   开仓|           9.05| 2019082602975865|
|   20190826|   郑商所|            MA001|  买  |  投机|     2140.000|     45|   开仓|          90.58| 2019082603467460|
|   20190826|   大商所|           eg2001|    卖|  投机|     4622.000|      7|   开仓|          28.19|         30953509|
|   20190826|   大商所|           eg2001|    卖|  投机|     4622.000|      5|   开仓|          20.14|         30953510|
|   20190826|   大商所|           eg2001|    卖|  投机|     4622.000|      5|   开仓|          20.14|         30953511|
|   20190826|   大商所|           eg2001|    卖|  投机|     4622.000|      1|   开仓|           4.03|         30953512|
|   20190826|   大商所|           eg2001|    卖|  投机|     4622.000|      1|   开仓|           4.03|         30953513|
|   20190826|   大商所|           eg2001|    卖|  投机|     4622.000|      1|   开仓|           4.03|         30953514|
|   20190826|   上期所|           ag1912|  买  |  投机|     4250.000|      4|   开仓|          12.90|           419302|
|   20190826|   上期所|           ag1912|  买  |  投机|     4250.000|     11|   开仓|          35.48|           419303|
|   20190826|   上期所|           ag1912|  买  |  投机|     4415.000|      5|   开仓|          16.75|          1572090|
|   20190826|   上期所|           ag1912|  买  |  投机|     4415.000|      2|   开仓|           6.70|          1572312|
|   20190826|   上期所|           ag1912|  买  |  投机|     4415.000|      1|   开仓|           3.35|          1572344|
|   20190826|   上期所|           ag1912|  买  |  投机|     4415.000|      1|   开仓|           3.35|          1572351|
|   20190826|   上期所|           ag1912|  买  |  投机|     4415.000|      1|   开仓|           3.35|          1572457|
|   20190826|   上期所|           ag1912|  买  |  投机|     4400.000|     10|   开仓|          33.40|          1602637|
|   20190826|   上期所|           ag1912|  买  |  投机|     4418.000|      5|   开仓|          16.77|          1751469|
|   20190826|   上期所|           ag1912|  买  |  投机|     4418.000|      5|   开仓|          16.77|          1751470|
|   20190826|   上期所|           ag1912|  买  |  投机|     4420.000|     10|   开仓|          33.55|          1753602|
|   20190826|   上期所|           ag1912|  买  |  投机|     4422.000|     20|   开仓|          67.13|          1759133|
|   20190826|   上期所|           ag1912|  买  |  投机|     4415.000|      7|   开仓|          23.46|          1811622|
|   20190826|   上期所|           ag1912|  买  |  投机|     4415.000|      3|   开仓|          10.05|          1811697|
|   20190826|   上期所|           ag1912|  买  |  投机|     4400.000|     10|   开仓|          33.40|          1927641|
|   20190826|   上期所|           ag1912|  买  |  投机|     4400.000|     10|   开仓|          33.40|          2160475|
|   20190826|   上期所|           ag1912|  买  |  投机|     4390.000|     10|   开仓|          33.32|          2276574|
|   20190826|   上期所|           ag1912|  买  |  投机|     4390.000|      1|   开仓|           3.33|          2803990|
|   20190826|   上期所|           ag1912|  买  |  投机|     4390.000|      5|   开仓|          16.66|          2804003|
|   20190826|   上期所|           ag1912|  买  |  投机|     4390.000|      4|   开仓|          13.33|          2804178|
|   20190826|   上期所|           ag1912|  买  |  投机|     4390.000|      7|   开仓|          23.32|          2836372|
|   20190826|   上期所|           ag1912|  买  |  投机|     4390.000|      3|   开仓|          10.00|          2836404|
|   20190826|   上期所|           ru2005|  买  |  投机|    11695.000|      2|   平仓|          10.67|          2964660|
|   20190826|   上期所|           ru2001|    卖|  投机|    11495.000|      1|   平仓|           5.24|          2970107|
|   20190826|   上期所|           ru2001|    卖|  投机|    11495.000|      1|   平仓|           5.24|          2970108|
|   20190826|   上期所|           ag1912|  买  |  投机|     4398.000|      3|   开仓|          10.01|          3000371|
|   20190826|   上期所|           ag1912|  买  |  投机|     4398.000|      1|   开仓|           3.34|          3000372|
|   20190826|   上期所|           ag1912|  买  |  投机|     4398.000|      2|   开仓|           6.68|          3000373|
|   20190826|   上期所|           ag1912|  买  |  投机|     4398.000|      4|   开仓|          13.35|          3000374|
|   20190826|   上期所|           bu1912|  买  |  投机|     3152.000|     15|   开仓|          47.56|          3041970|
|   20190826|   上期所|           ag1912|  买  |  投机|     4392.000|      2|   开仓|           6.67|          3085115|
|   20190826|   上期所|           ag1912|  买  |  投机|     4392.000|      2|   开仓|           6.67|          3085116|
|   20190826|   上期所|           ag1912|  买  |  投机|     4392.000|      1|   开仓|           3.33|          3085117|
|   20190826|   上期所|           ag1912|  买  |  投机|     4392.000|      5|   开仓|          16.67|          3085118|
|   20190826|   上期所|           ag1912|  买  |  投机|     4390.000|     10|   开仓|          33.32|          3089329|
|   20190826|   上期所|           ag1912|  买  |  投机|     4389.000|      6|   开仓|          19.99|          3094069|
|   20190826|   上期所|           ag1912|  买  |  投机|     4389.000|      4|   开仓|          13.33|          3094076|
-----------------------------------------------------------------------------------------------------------------------
| 共：  52条|         |                 |      |      |             |    304|       |         958.69|                 |
-----------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 


                                            平仓明细 Position Closed
-------------------------------------------------------------------------------------------------------------------------
|   平仓日期|       开仓价|         合约    | 买/卖| 投/保|       平仓价|  手数 |  开平 |   平仓盈亏  |     成交编号    |
| Close Date|   Open Price|     Instrument  |   B/S|   S/H|  Close Price|   Lots|    O/C| Realized P/L|        Trade No.|
-------------------------------------------------------------------------------------------------------------------------
|   20190826|     11745.00|           ru2005|  买  |  投机|    11695.000|      1|   平仓|      -750.00|          2964660|
|   20190826|     11745.00|           ru2005|  买  |  投机|    11695.000|      1|   平仓|      -750.00|          2964660|
|   20190826|     11475.00|           ru2001|    卖|  投机|    11495.000|      1|   平仓|       900.00|          2970107|
|   20190826|     11475.00|           ru2001|    卖|  投机|    11495.000|      1|   平仓|       900.00|          2970108|
-------------------------------------------------------------------------------------------------------------------------
| 共：   4条|             |                 |      |      |             |      4|       |       300.00|                 |
-------------------------------------------------------------------------------------------------------------------------
买---Buy   卖---Sell
投---Speculation  保---Hedge  套---Arbitrage 般---General

---------------------------------------------------------------------------------------------------------------------------


如果下一交易日开市前不提出书面异议，贵方视为确认。

If you have any question with the settlement statement, please do consult with the Settlement Department of our company.

